5.412541254125412	3.9881586293485034
5.445544554455446	3.988150935695528
5.478547854785479	3.9881432422202527
5.511551155115511	3.98813554892266
5.544554455445544	3.9881278558027304
5.577557755775578	3.98812016286045
5.6105610561056105	3.9881124700958055
5.643564356435643	3.9881047775087817
5.676567656765677	3.9880970850993713
5.70957095709571	3.988089392867548
5.742574257425742	3.9880817008132974
5.775577557755776	3.988074008936601
5.808580858085809	3.9880663172374566
5.841584158415841	3.988058625715844
5.874587458745874	3.988050934371741
5.907590759075908	3.98804324320514
5.9405940594059405	3.9880355522160267
5.973597359735973	3.9880278614043774
6.006600660066007	3.9880201707701866
6.03960396039604	3.988012480313439
6.072607260726072	3.988004790034111
6.105610561056106	3.9879970999321945
6.138613861386139	3.987989410007676
6.1716171617161715	3.9879817202605357
6.204620462046204	3.9879740306907636
6.237623762376238	3.9879663412983475
6.270627062706271	3.9879586520832535
6.303630363036303	3.9879509630454897
6.336633663366337	3.9879432741850356
6.36963696369637	3.98793558550187
6.402640264026402	3.98792789699598
6.435643564356436	3.9879202086673473
6.468646864686469	3.9879125205159665
6.5016501650165015	3.987904832541819
6.534653465346534	3.987897144744878
6.567656765676568	3.987889457125143
6.600660066006601	3.9878817696825988
6.633663366336633	3.9878740824172136
6.666666666666667	3.9878663953289872
6.6996699669967	3.9878587084179102
6.732673267326732	3.987851021683955
6.765676567656766	3.9878433351271023
6.798679867986799	3.9878356487473625
6.8316831683168315	3.987827962544687
6.864686468646864	3.9878202765190878
6.897689768976898	3.987812590670537
6.930693069306931	3.987804904999027
6.963696369636963	3.987797219504533
6.996699669966997	3.9877895341870566
7.02970297029703	3.987781849046559
7.0627062706270625	3.987774164083047
7.095709570957096	3.9877664792965053
7.128712871287129	3.9877587946869038
7.161716171617162	3.9877511102542345
7.194719471947194	3.987743425998488
7.227722772277228	3.98773574191964
7.260726072607261	3.9877280580176793
7.293729372937293	3.987720374292592
7.326732673267327	3.9877126907443645
7.35973597359736	3.9877050073729787
7.3927392739273925	3.987697324178412
7.425742574257426	3.98768964116066
7.458745874587459	3.9876819583197114
7.491749174917492	3.9876742756555505
7.524752475247524	3.987666593168151
7.557755775577558	3.987658910857501
7.590759075907591	3.987651228723597
7.623762376237623	3.9876435467664137
7.656765676567657	3.987635864985945
7.68976897689769	3.9876281833821725
7.7227722772277225	3.987620501955069
7.755775577557756	3.9876128207046375
7.788778877887789	3.9876051396308623
7.821782178217822	3.9875974587337097
7.854785478547854	3.987589778013186
7.887788778877888	3.9875820974692684
7.920792079207921	3.9875744171019374
7.9537953795379535	3.9875667369111847
7.986798679867987	3.987559056896998
8.01980198019802	3.9875513770593507
8.052805280528053	3.987543697398236
8.085808580858085	3.987536017913639
8.118811881188119	3.987528338605544
8.151815181518153	3.987520659473938
8.184818481848184	3.9875129805188068
8.217821782178218	3.987505301740122
8.250825082508252	3.987497623137888
8.283828382838283	3.987489944712085
8.316831683168317	3.987482266462688
8.349834983498349	3.9874745883896923
8.382838283828383	3.9874669104930773
8.415841584158416	3.9874592327728418
8.448844884488448	3.987451555228955
8.481848184818482	3.987443877861404
8.514851485148515	3.98743620067018
8.547854785478547	3.9874285236552645
8.58085808580858	3.9874208468166463
8.613861386138614	3.9874131701543094
8.646864686468646	3.9874054936682337
8.67986798679868	3.987397817358416
8.712871287128714	3.987390141224832
8.745874587458745	3.987382465267471
8.778877887788779	3.9873747894863065
8.811881188118813	3.9873671138813402
8.844884488448844	3.987359438452548
8.877887788778878	3.9873517631999222
8.910891089108912	3.987344088123434
8.943894389438944	3.9873364132230877
8.976897689768977	3.9873287384988596
9.009900990099009	3.9873210639507284
9.042904290429043	3.987313389578687
9.075907590759076	3.9873057153827243
9.108910891089108	3.987298041362818
9.141914191419142	3.9872903675189493
9.174917491749175	3.987282693851115
9.207920792079207	3.9872750203592915
9.24092409240924	3.9872673470434847
9.273927392739274	3.9872596739036497
9.306930693069306	3.9872520009397934
9.33993399339934	3.987244328151891
9.372937293729374	3.987236655539936
9.405940594059405	3.9872289831039063
9.438943894389439	3.9872213108437933
9.471947194719473	3.9872136387595707
9.504950495049505	3.9872059668512376
9.537953795379538	3.987198295118769
9.570957095709572	3.9871906235621526
9.603960396039604	3.9871829521813815
9.636963696369637	3.987175280976419
9.669966996699669	3.9871676099472664
9.702970297029703	3.987159939093911
9.735973597359736	3.98715226841634
9.768976897689768	3.987144597914517
9.801980198019802	3.9871369275884483
9.834983498349835	3.9871292574381236
9.867986798679867	3.9871215874635064
9.900990099009901	3.9871139176646024
9.933993399339935	3.9871062480413917
9.966996699669966	3.987098578593849
