0.72527472527472527472527472527473	0.028281920302684244	0.001318360596339746	0.0281097842520068	0.001313652592842798	0.000099220489376297	0.00009940340906730519	0.000010240122411604167
0.73626373626373626373626373626374	0.028683996660590162	0.0013421705327039543	0.028523732545503586	0.0013387178868922507	0.00010053314586602145	0.00010066963947646846	0.000010374023728316533
0.74725274725274725274725274725275	0.029065095456018698	0.00136447020115809	0.02891724532924776	0.0013623153317467932	0.00010221871028035244	0.00010197326427006175	0.000010484609644352763
0.75824175824175824175824175824176	0.029424364006641748	0.0013851870866914047	0.029289462919944453	0.0013843708090879284	0.00010387995124282392	0.00010372214038903336	0.000010571004542822115
0.76923076923076923076923076923077	0.029760968909704505	0.0014042507359780403	0.02963954415036901	0.0014048121657490916	0.00010536578522507714	0.00010536272691741553	0.000010711038313279449
0.78021978021978021978021978021978	0.030074097210033034	0.0014215928995518104	0.02996666754248456	0.0014235693585433068	0.00010666869458255773	0.00010682474518492152	0.00001083937282794606
0.79120879120879120879120879120879	0.03036295754805481	0.0014371476703599238	0.03027003246151893	0.0014405745956478386	0.00010778150170748605	0.00010810072511511556	0.000010947196593938293
0.8021978021978021978021978021978	0.030667487484169868	0.0014591494925365119	0.030548860249542873	0.0014557624742952652	0.00010962306578410125	0.00010924942016834658	0.000011142593944385393
0.81318681318681318681318681318681	0.03110319487813772	0.0014824105648456676	0.030885698160150323	0.0014794075259970578	0.00011134589148756907	0.00011113213390093764	0.000011321364916830195
0.82417582417582417582417582417582	0.03167772036679068	0.0015039784544972398	0.031364275055960525	0.001502410268704999	0.00011288222397189705	0.00011283334972969823	0.00001148722800691424
0.83516483516483516483516483516484	0.03223416769434167	0.0015237776028349836	0.031931615033898415	0.0015236874816893333	0.00011422413041609228	0.00011434485480185961	0.000011715400775304586
0.84615384615384615384615384615385	0.0327715471876966	0.001541734517314539	0.03248050534988857	0.0015431639400361912	0.00011549557257286133	0.00011565875928135439	0.00001192001550499674
0.85714285714285714285714285714286	0.03328888211426385	0.0015577779307912518	0.033009965534780784	0.001560766537579168	0.00011724996091362455	0.00011700312584867503	0.000012099935020433218
0.86813186813186813186813186813187	0.03378520997524471	0.0015725216178482666	0.033519028545207205	0.0015764244458402626	0.00011903035136828015	0.00011876964161215485	0.000012254073024960063
0.87912087912087912087912087912088	0.034259583788007225	0.001586105567506778	0.0340067420461639	0.0015910117798218324	0.00012063269456689892	0.00012053016834430186	0.00001238732034938686
0.89010989010989010989010989010989	0.0347110733559751	0.0016113787739104044	0.03447216968208051	0.0016053795696196005	0.00012204990107650848	0.0001221097555347273	0.000012566199009655719
0.9010989010989010989010989010989	0.035138766524469844	0.0016379793852918136	0.03491439233481834	0.0016320328416830694	0.0001232751674492843	0.000123501349731478	0.000012722810777509691
0.91208791208791208791208791208791	0.03554177042095898	0.001662763546570287	0.03533250936704974	0.0016583885629614238	0.0001245462182862668	0.0001247140688725041	0.000012851684015490952
0.92307692307692307692307692307692	0.03591921267817572	0.001685656045354331	0.03572563984948295	0.0016828958676864752	0.0001262725432606426	0.00012597165957713185	0.000012951904968239675
0.93406593406593406593406593406593	0.03627024263858869	0.0017065840668048567	0.036092923770409985	0.001705479939435474	0.00012797181613398176	0.00012777501860687128	0.000013022626830425527
0.94505494505494505494505494505495	0.0365940325387202	0.0017254773381819048	0.036433523226072816	0.0017260684077647574	0.0001294545562068016	0.00012944840546064355	0.000013159501814457752
0.95604395604395604395604395604396	0.03688977867182615	0.0017422682693715385	0.036746623590356964	0.0017445914919255803	0.00013071328628287018	0.00013090211546835747	0.000013282331169298011
0.96703296703296703296703296703297	0.03715670252747379	0.0017568920891492686	0.03703143466234364	0.0017609821404909805	0.00013174094225938766	0.00013212872833291784	0.000013380207391473666
0.97802197802197802197802197802198	0.03741004699181833	0.0017786142349311815	0.037287191790269396	0.0017751761666484356	0.00013364312450476893	0.00013318528758411962	0.000013584523137348066
0.98901098901098901098901098901099	0.03782141467767785	0.0018026372888425247	0.03757867729720869	0.0017988896458168587	0.00013541506387695166	0.00013515271929623177	0.000013768996082761611
1.	0.03837782620855619	0.0018245892418735379	0.037986904787660904	0.0018225886530550885	0.000136959503077625	0.00013689776456753475	0.000013937430549885323
1.010989010989010989010989010989	0.038969733965357155	0.0018443935780755837	0.0385925887878926	0.0018441841669341466	0.00013826845758115668	0.00013841209572036284	0.000014181436236921678
1.021978021978021978021978021978	0.039538093017015684	0.0018619763176319778	0.039175394132160916	0.0018636000922503614	0.0001394890144440043	0.00013968778083595703	0.000014396581082094237
1.032967032967032967032967032967	0.04008190112310855	0.0018772661782707107	0.03973431274420048	0.0018807629229036374	0.00014129979706842716	0.0001409974942684975	0.000014581698597693516
1.043956043956043956043956043956	0.04060017383242141	0.0018911124530915139	0.04026835349075694	0.0018956019028359384	0.0001431370281283631	0.0001428222666912731	0.000014735684945834438
1.0549450549450549450549450549451	0.04109194578381953	0.001903398780553444	0.040776543484407554	0.0019092784423500654	0.00014475921523628791	0.00014463491787254103	0.000014864783617400525
1.0659340659340659340659340659341	0.04155627199152046	0.0019296218754734293	0.04125792937178533	0.0019223744252897304	0.0001461592383568393	0.00014622963569325894	0.000015048635012320775
1.0769230769230769230769230769231	0.04199222911319757	0.0019576000893736316	0.04171157860563532	0.0019503766414548744	0.0001473303206366339	0.00014759934341933428	0.000015205590069992413
1.0879120879120879120879120879121	0.04239891669935975	0.001983381095193015	0.04213658069914648	0.00197804559358866	0.00014856129523265429	0.00014876002444973516	0.000015329452276978044
1.0989010989010989010989010989011	0.04277545842246766	0.0020068888648911575	0.04253204846101782	0.0020034854415358102	0.00015032724890597728	0.00014997185603050312	0.000015419324844779144
1.1098901098901098901098901098901	0.043121003284263576	0.0020280502501072144	0.04289711920973188	0.00202662063606299	0.0001520650678108787	0.0001518283770721016	0.000015474389729303152
1.1208791208791208791208791208791	0.04343472679981435	0.00204679512576824	0.04323095596553026	0.0020473785554126285	0.0001535452215901362	0.00015353508180527864	0.000015608050027260177
1.1318681318681318681318681318681	0.043715832156783554	0.0020630565290247595	0.04353274861860206	0.002065689647968087	0.00015476027233787406	0.00015498099551144223	0.00001572539418813152
1.1428571428571428571428571428571	0.043963551348475495	0.002076770793277561	0.043801715072021026	0.0020814875701801972	0.0001557032683310138	0.00015615874649549223	0.00001581332817859783
1.1538461538461538461538461538462	0.04417714627921446	0.0020979511300463737	0.04403710235798655	0.002094709319517268	0.00015766067768068956	0.0001571178306553614	0.00001602635127115509
1.1648351648351648351648351648352	0.04457289959822891	0.002122756617774065	0.04427210609971533	0.00211823109515608	0.00015948221762563487	0.00015917045057514505	0.000016216545573927454
1.1758241758241758241758241758242	0.04505369579423931	0.002145113389844427	0.044682399562980944	0.0021426465978925	0.00016103525842783463	0.00016095980528450218	0.000016387489706222273
1.1868131868131868131868131868132	0.0456837472421813	0.002164943945462342	0.045228328714577576	0.0021645809628021468	0.00016231176276397917	0.00016247745124737362	0.00001664734422725385
1.1978021978021978021978021978022	0.046285786893343735	0.0021821737890948775	0.045847687478140865	0.002183957197389201	0.00016348053139008252	0.00016371541339357785	0.000016873035638136498
1.2087912087912087912087912087912	0.0468587846501577	0.0021967315940478994	0.0464387215343025	0.002200701367710559	0.00016534913995780025	0.0001649897425637235	0.00001706336808895229
1.2197802197802197802197802197802	0.047401731750323944	0.0022097335865005527	0.04700041334396131	0.002214742761349277	0.00016724345309278147	0.00016687421906943868	0.00001721722014860876
1.2307692307692307692307692307692	0.04791364208816975	0.002220827102926977	0.04753176714105844	0.0022275616523201726	0.0001688857259656179	0.00016873923552212594	0.000017342246448277307
1.2417582417582417582417582417582	0.04839355351728948	0.0022478417716743177	0.04803181023992815	0.0022393190104278617	0.00017026880757401293	0.00017034932545220602	0.00001753114419576652
1.2527472527472527472527472527473	0.048840529132887	0.0022772204404568454	0.04849959432338079	0.002268681531215011	0.0001713859472946689	0.00017169738847965083	0.000017688460016872804
1.2637362637362637362637362637363	0.049253658532255974	0.002304021004152178	0.04893419670995043	0.002297686595727365	0.00017257838492413014	0.00017280751397249982	0.000017807328250549715
1.2747252747252747252747252747253	0.04963205905185344	0.0023281665842987175	0.04933472159875862	0.0023240817541780954	0.00017438281189084015	0.00017397386159362342	0.000017886869022897555
1.2857142857142857142857142857143	0.04997487697944103	0.002349583664939925	0.04970030129046262	0.0023477906894851983	0.00017615969203046544	0.0001758821989161225	0.00001792629300091358
1.2967032967032967032967032967033	0.050281288739792235	0.0023682022353545694	0.050030097382780955	0.0023687404941902003	0.000177637768260126	0.00017762274007042993	0.000018056683206527293
1.3076923076923076923076923076923	0.050550502052485374	0.0023839559274602975	0.05032330193910778	0.0023868618121350976	0.0001788096408006791	0.00017906137047474458	0.000018168562188936432
1.3186813186813186813186813186813	0.05078175706032914	0.002396782147659429	0.05057913862875505	0.002402088974748199	0.00017966846917758452	0.00018019076585239774	0.000018246559288843223
1.3296703296703296703296703296703	0.050974327426993045	0.002417159173592208	0.05079686383738424	0.002414360131708039	0.00018167571699151852	0.00018104704414961725	0.000018468078700703096
1.3406593406593406593406593406593	0.05132708530068705	0.0024427674384545042	0.05098460190945403	0.002437431024342002	0.000183547343232177	0.00018318532131373098	0.00001866401368861277
1.3516483516483516483516483516484	0.05172414014064918	0.0024655496771368887	0.05138399890231904	0.0024625831451612896	0.00018510947935830607	0.00018501946426863612	0.000018837405210847487
1.3626373626373626373626373626374	0.052374439438714934	0.0024854273768239515	0.0518371152145075	0.0024848768031737987	0.0001863540341619884	0.0001865409125922247	0.000019113124467469495
1.3736263736263736263736263736264	0.05301285452413909	0.0025023254982049835	0.05249565639172896	0.0025042340819614707	0.0001874701297984543	0.00018774164700025028	0.00001934937888194854
1.3846153846153846153846153846154	0.053617753606706356	0.002516172641251592	0.053121454926113025	0.002520580592204498	0.00018939798793750375	0.00018897987714743727	0.000019544943192244692
1.3956043956043956043956043956044	0.054188101246213774	0.002528382905908488	0.05371346455050912	0.002533845636726004	0.00019134962461290288	0.00019092549711694667	0.000019698678321997164
1.4065934065934065934065934065934	0.054722888217798034	0.002538305045325109	0.05427066428718106	0.002545859455863078	0.0001930122251055316	0.00019284311965435418	0.000019819708769371137
1.4175824175824175824175824175824	0.055221132833959095	0.0025660360520419483	0.05479205977629096	0.0025562083850947212	0.00019437860708202974	0.0001944688231670784	0.000020013726281274138
1.4285714285714285714285714285714	0.05568188224314788	0.002596838113354409	0.055276684582008295	0.0025869450046325207	0.0001954420457841449	0.00019579548326546242	0.00002017142034806628
1.4395604395604395604395604395604	0.05610421370334389	0.0026246810394109587	0.055723601474665964	0.002617309137634772	0.00019659749577003339	0.00019685654536563742	0.00002028531167601981
1.4505494505494505494505494505495	0.056487235829071884	0.002649487066202102	0.05613190368740584	0.0026446824547191423	0.00019843921661710976	0.0001979776843979929	0.0000203545372535755
1.4615384615384615384615384615385	0.05683008981032731	0.002671182275728636	0.05650071614577678	0.0026689878355980346	0.00020025567426466015	0.00019993646703540265	0.00002037833640854314
1.4725274725274725274725274725275	0.05713195060190824	0.0026896967379193993	0.05682919666877395	0.0026901520523867303	0.00020173218280635064	0.00020171136412437744	0.000020505401603499863
1.4835164835164835164835164835165	0.05739202808167471	0.0027049646465822368	0.05711653713983167	0.0027081059103557206	0.00020286137942038425	0.00020314322525387643	0.00002061183547210733
1.4945054945054945054945054945055	0.05760956817628699	0.0027169244490606965	0.057361964646310264	0.0027227843826371813	0.00020363653374367468	0.00020422477237751647	0.000020679901051619673
1.5054945054945054945054945054945	0.05778385395300145	0.002736237410156471	0.057564742586044416	0.002734126738660551	0.00020568823439552145	0.00020497292308441702	0.00002090970578474002
1.5164835164835164835164835164835	0.0580815003688813	0.002762668688291758	0.057724171739551834	0.0027564886273179325	0.00020761043147842772	0.00020719732534795358	0.000021111400728410566
1.5274725274725274725274725274725	0.0584884537013236	0.00278589693459322	0.05808412477146472	0.0027823973824309613	0.00020918215549121949	0.0002090767341769531	0.000021287176795211647
1.5384615384615384615384615384615	0.05904003200968419	0.002805842597422747	0.05847697396116155	0.0028050706693954104	0.0002103952602602429	0.0002106024712409646	0.00002157877667501663
1.5494505494505494505494505494505	0.05971751126387048	0.002822430066004002	0.05911756173909303	0.002824429621601934	0.00021145781593491319	0.00021176647198412128	0.000021825610518625938
1.5604395604395604395604395604396	0.0603570186907632	0.0028355878384377074	0.05978076575278123	0.0028403993671856443	0.0002134463393674533	0.00021296790431239284	0.000022026423601952783
1.5714285714285714285714285714286	0.060957489794016176	0.0028470583682038957	0.06040575335621799	0.002852909196177135	0.00021545554104546156	0.00021497609920690267	0.000022180059151120218
1.5824175824175824175824175824176	0.06151788984298605	0.0028558304629742637	0.060991476017324825	0.0028641699644749653	0.00021713871101214214	0.00021694656863114112	0.000022297170508114647
1.5934065934065934065934065934066	0.06203721521619941	0.0028842022540807853	0.06153691534998004	0.0028730376059813607	0.00021848863523838089	0.00021858812719230465	0.00002249638099230543
1.6043956043956043956043956043956	0.06251449471823389	0.002916450727848221	0.06204108444019651	0.0029051645128160435	0.0002194986144676172	0.00021989362612736968	0.00002265447079574552
1.6153846153846153846153846153846	0.06294879086842929	0.002945358909162599	0.06250302914521964	0.0029369107414790587	0.00022061863637121436	0.00022090712671101872	0.00002276340229554328
1.6263736263736263736263736263736	0.06333920115986943	0.002970848112999353	0.06292182936397794	0.0029652851428604863	0.00022249644721621461	0.00022198333274357608	0.000022822329290077606
1.6373626373626373626373626373626	0.06368485928709991	0.002992843984510642	0.06329660027734162	0.0029902097578045034	0.00022435299970400763	0.0002239911641020986	0.000022830519717860812
1.6483516483516483516483516483516	0.0639849363410763	0.00301127664019008	0.06362649355667492	0.003011611002948787	0.0002258284515273697	0.0002258009375965911	0.000022954205466093484
1.6593406593406593406593406593407	0.06423864196986538	0.003026080802393028	0.06391069853919176	0.0030294198106166946	0.000226915475647042	0.00022722654449238734	0.00002305521433426632
1.6703296703296703296703296703297	0.064445225503653	0.0030371959269936944	0.064148443368657	0.003043571762006726	0.00022760745066870933	0.00022826075178194118	0.000023113353792736027
1.6813186813186813186813186813187	0.06460397704264385	0.0030551849306991214	0.06433899610000479	0.0030540072134601364	0.00022969822212795632	0.00022889703827215347	0.000023351232887003705
1.6923076923076923076923076923077	0.06483357059570674	0.003082459352921846	0.06448166576647991	0.003075403138258048	0.0002316714734290221	0.0002312064567747013	0.000023558706998962182
1.7032967032967032967032967032967	0.06525348927466178	0.003106154042954647	0.06478022477335027	0.0031020884395190434	0.0002332532767353416	0.00023313160793295693	0.000023736804189529972
1.7142857142857142857142857142857	0.06567873124407404	0.003126188383892093	0.06518463267789727	0.003125161586933223	0.00023443542983202337	0.00023466211894825994	0.000024044300566067795
1.7252747252747252747252747252747	0.06639795735619468	0.003142486166165487	0.06571165031894118	0.00314454273781913	0.00023544359594575065	0.000235789878943422	0.000024301730251684016
1.7362637362637362637362637362637	0.06707477559515614	0.003154975757830137	0.06641489263262698	0.003160156510913432	0.0002374941926068163	0.000236953830222859	0.000024507809010464212
1.7472527472527472527472527472527	0.06770809001544958	0.0031657579971230178	0.06707551169807437	0.0031719321557783222	0.00023956120074433858	0.0002390260237066581	0.000024661362319073666
1.7582417582417582417582417582418	0.0682968379786653	0.0031734012786415796	0.06769242907383453	0.0031824913516168897	0.00024126518203841608	0.00024104958081152237	0.000024774631591764044
1.7692307692307692307692307692308	0.06883999152051988	0.0032023378659456862	0.06826459998229618	0.003189801725844188	0.00024259889040002106	0.00024270723588203162	0.000024979108054694223
1.7802197802197802197802197802198	0.06933655868813494	0.003236055850907436	0.06879101465802917	0.003223337467174235	0.00024355697178826512	0.00024399181541811304	0.000025137611094311875
1.7912087912087912087912087912088	0.06978558484597079	0.003266052265522321	0.0692706996659108	0.003256488886031076	0.00024464181552834134	0.00024495926625417826	0.00002524159985331247
1.8021978021978021978021978021978	0.07018615394884692	0.0032922474679471683	0.06970271918745466	0.0032858873714227115	0.0002465544875628944	0.00024599081510514925	0.000025290244887713203
1.8131868131868131868131868131868	0.07053738978050744	0.0033145666313224137	0.07008617627379099	0.0033114540893774973	0.0002484516532684132	0.00024804627258064255	0.000025282842696313666
1.8241758241758241758241758241758	0.07083845715622349	0.0033329398842515245	0.07042021406377658	0.0033331150656937133	0.00024992656044162435	0.000249891443894905	0.000025403095038613993
1.8351648351648351648351648351648	0.07108856308795374	0.0033473024439674356	0.07070401696574251	0.003350801325041941	0.0002509719166426863	0.00025131131259890015	0.000025498699067898525
1.8461538461538461538461538461538	0.07128695791061906	0.0033575947419931798	0.0709368118014217	0.003364449022701647	0.00025158120829734044	0.0002522986895212328	0.00002554691783394694
1.8571428571428571428571428571429	0.07143293636808212	0.003374000866939076	0.07111786891063067	0.0033739995687214314	0.0002537056726971736	0.0002528471704382627	0.000025792660375021274
1.8681318681318681318681318681319	0.07159430584833648	0.0034021384606385996	0.0712465032153167	0.0033941738290867193	0.0002557304604214432	0.00025521270993038867	0.000026005932809581086
